Date,Open,High,Low,Close,Adj Close,Volume
2016-09-20,39200.0,39450.0,38750.0,39250.0,35574.9140625,2594490
2016-09-21,39000.0,39150.0,38650.0,39150.0,35484.28515625,1731450
2016-09-22,39800.0,39800.0,39150.0,39400.0,35710.87109375,3214630
2016-09-23,39550.0,39650.0,39050.0,39350.0,35665.55859375,2095120
2016-09-26,39350.0,39500.0,38800.0,39500.0,35801.5078125,1669862
2016-09-27,39400.0,41150.0,39150.0,41150.0,37297.01171875,4001505
2016-09-28,41300.0,42000.0,40950.0,41200.0,37342.33203125,4189804
2016-09-29,40600.0,40750.0,40150.0,40200.0,36435.9609375,3976705
2016-09-30,39750.0,40950.0,39600.0,40200.0,36435.9609375,3764773
2016-10-04,41500.0,41800.0,41000.0,41800.0,37886.16015625,3639803
2016-10-05,42150.0,42950.0,41200.0,42600.0,38611.24609375,4387312
2016-10-06,43100.0,43150.0,42400.0,42550.0,38565.93359375,2815496
2016-10-07,42700.0,42700.0,41900.0,42200.0,38248.703125,2637734
2016-10-10,42200.0,42500.0,41200.0,41300.0,37432.97265625,2916252
2016-10-11,41300.0,42000.0,41100.0,41300.0,37432.97265625,2810503
2016-10-12,41000.0,41900.0,41000.0,41250.0,37387.65234375,3521492
2016-10-13,41450.0,41700.0,40950.0,40950.0,37115.73828125,3638071
2016-10-14,41300.0,41900.0,41200.0,41550.0,37659.55859375,2708972
2016-10-17,41750.0,42300.0,41400.0,42300.0,38339.3359375,2314725
2016-10-18,42200.0,42300.0,41300.0,41650.0,37750.19921875,2559222
2016-10-19,41150.0,41450.0,39850.0,40050.0,36300.015625,5033246
2016-10-20,40250.0,40300.0,38850.0,40050.0,36300.015625,5423960
2016-10-21,39500.0,41000.0,39500.0,40950.0,37115.73828125,2436212
2016-10-24,41000.0,41150.0,39850.0,40150.0,36390.65234375,2211109
2016-10-25,40350.0,41650.0,40200.0,41050.0,37206.37890625,4469224
2016-10-26,41300.0,42900.0,41300.0,42900.0,38883.15625,6364037
2016-10-27,42900.0,43600.0,42600.0,43000.0,38973.79296875,4814197
2016-10-28,42700.0,42950.0,42100.0,42450.0,38475.296875,2251179
2016-10-31,42500.0,42900.0,41000.0,41000.0,37161.0625,3297943
2016-11-01,41700.0,42350.0,41600.0,42000.0,38067.4296875,3173446
2016-11-02,41250.0,41400.0,40450.0,41000.0,37161.0625,2822651
2016-11-03,40900.0,41700.0,40700.0,41150.0,37297.01171875,2580396
2016-11-04,41150.0,41400.0,40850.0,41200.0,37342.33203125,2600930
2016-11-07,41800.0,42050.0,41200.0,41500.0,37614.24609375,2033220
2016-11-08,42100.0,42150.0,41250.0,41500.0,37614.24609375,1882987
2016-11-09,41650.0,41750.0,38700.0,39650.0,35937.46484375,5779291
2016-11-10,41000.0,41050.0,40500.0,41000.0,37161.0625,2520434
2016-11-11,40000.0,40450.0,39550.0,39850.0,36118.734375,2962651
2016-11-14,40000.0,40450.0,39700.0,39700.0,35982.78125,1589911
2016-11-15,39700.0,40400.0,39500.0,39700.0,35982.78125,2030086
2016-11-16,40450.0,41000.0,40250.0,40850.0,37025.10546875,2101878
2016-11-17,41500.0,41900.0,41200.0,41900.0,37976.7890625,2383464
2016-11-18,42300.0,42400.0,41700.0,42000.0,38067.4296875,3331134
2016-11-21,41800.0,41900.0,40650.0,40750.0,36934.46484375,1883627
2016-11-22,41250.0,42800.0,41200.0,42700.0,38701.88671875,3306186
2016-11-23,43000.0,43900.0,42550.0,43050.0,39019.11328125,4047443
2016-11-24,43350.0,43850.0,42500.0,42650.0,38656.5703125,1789745
2016-11-25,43050.0,43300.0,42250.0,42600.0,38611.24609375,1328958
2016-11-28,42400.0,43250.0,42100.0,42600.0,38611.24609375,1513215
2016-11-29,42400.0,43100.0,41800.0,42400.0,38429.97265625,1777480
2016-11-30,42900.0,43800.0,42650.0,42900.0,38883.15625,4325524
2016-12-01,43000.0,44400.0,43000.0,44200.0,40061.4375,3491185
2016-12-02,43350.0,44500.0,43300.0,44400.0,40242.7109375,4244113
2016-12-05,44050.0,44600.0,43800.0,44400.0,40242.7109375,1703219
2016-12-06,44700.0,45500.0,44600.0,45200.0,40967.80078125,3099065
2016-12-07,45750.0,45800.0,45200.0,45250.0,41013.125,1984369
2016-12-08,46200.0,46650.0,46100.0,46250.0,41919.484375,3313157
2016-12-09,46450.0,46750.0,45450.0,45500.0,41239.71875,3003326
2016-12-12,45750.0,45850.0,44850.0,45300.0,41058.4375,1440589
2016-12-13,44700.0,45700.0,44700.0,44950.0,40741.21484375,1822952
2016-12-14,45350.0,46100.0,45350.0,45850.0,41556.9375,2010708
2016-12-15,45850.0,46050.0,45000.0,45600.0,41330.3515625,1828843
2016-12-16,45800.0,46450.0,45700.0,46400.0,42055.44921875,2100809
2016-12-19,46250.0,46300.0,45050.0,45150.0,40922.48828125,1997194
2016-12-20,45400.0,45550.0,44950.0,45150.0,40922.48828125,1110753
2016-12-21,45500.0,45750.0,45000.0,45000.0,40786.53125,1662010
2016-12-22,46000.0,46650.0,45150.0,45500.0,41239.71875,4045912
2016-12-23,46200.0,46400.0,45950.0,46300.0,41964.80859375,2982024
2016-12-26,46200.0,46600.0,45250.0,45650.0,41375.66796875,1603230
2016-12-27,45550.0,45950.0,45400.0,45650.0,41375.66796875,1175619
2016-12-28,45350.0,45750.0,45100.0,45350.0,41651.19921875,1296254
2016-12-29,45150.0,45200.0,44600.0,44700.0,41054.21484375,1808856
2017-01-02,44750.0,46000.0,44600.0,45800.0,42064.5,1547681
2017-01-03,46200.0,47300.0,46200.0,47250.0,43396.23828125,2655477
2017-01-04,47000.0,47150.0,46200.0,46500.0,42707.40625,2722599
2017-01-05,47000.0,47500.0,46850.0,46950.0,43120.703125,2377163
2017-01-06,47700.0,48450.0,47600.0,48000.0,44085.0625,3166843
2017-01-09,48500.0,49750.0,48200.0,49550.0,45508.64453125,3871999
2017-01-10,49850.0,50200.0,49200.0,49750.0,45692.328125,2561968
2017-01-11,50000.0,51900.0,50000.0,51600.0,47391.4453125,4360058
2017-01-12,51600.0,51600.0,50400.0,50600.0,46473.0,5060622
2017-01-13,49850.0,50700.0,49850.0,50300.0,46197.46875,4219771
2017-01-16,50100.0,50300.0,48800.0,49300.0,45279.03125,4974924
2017-01-17,49300.0,50200.0,49250.0,49300.0,45279.03125,2309955
2017-01-18,48950.0,49400.0,48300.0,48850.0,44865.7421875,2974091
2017-01-19,49550.0,50100.0,49100.0,49600.0,45554.56640625,2332268
2017-01-20,49700.0,50100.0,49150.0,49150.0,45141.26953125,1943195
2017-01-23,49950.0,51000.0,49900.0,50800.0,46656.6953125,4148659
2017-01-24,51300.0,52000.0,51100.0,51600.0,47391.4453125,3449130
2017-01-25,52200.0,52500.0,51600.0,51700.0,47483.28515625,2715809
2017-01-26,52500.0,53500.0,52400.0,53300.0,48952.7890625,4517114
2017-01-31,53300.0,54500.0,52700.0,53700.0,49320.1640625,4118790
2017-02-01,54300.0,54900.0,53700.0,54000.0,49595.6953125,2813046
2017-02-02,53500.0,54000.0,52700.0,52800.0,48493.56640625,3486140
2017-02-03,52500.0,53700.0,51800.0,53700.0,49320.1640625,3718619
2017-02-06,54200.0,54400.0,53300.0,53700.0,49320.1640625,1897002
2017-02-07,53800.0,54500.0,53100.0,53300.0,48952.7890625,2405891
2017-02-08,53700.0,54600.0,52400.0,54600.0,50146.76171875,3552260
2017-02-09,53100.0,53700.0,52500.0,52700.0,48401.7265625,6547266
2017-02-10,52000.0,52200.0,50000.0,50000.0,45921.94140625,9120878
2017-02-13,49550.0,51000.0,49500.0,50700.0,46564.84765625,4124290
2017-02-14,51100.0,51600.0,48100.0,48450.0,44498.36328125,8593878
2017-02-15,48300.0,48700.0,47550.0,47900.0,43993.21484375,8725221
2017-02-16,48350.0,49600.0,48200.0,49600.0,45554.56640625,4840918
2017-02-17,50400.0,51100.0,50200.0,50400.0,46289.31640625,4927937
2017-02-20,50900.0,51000.0,49600.0,49900.0,45830.09375,2265276
2017-02-21,49950.0,51000.0,49350.0,50900.0,46748.53515625,2227708
2017-02-22,51600.0,51700.0,50600.0,50600.0,46473.0,2678429
2017-02-23,50000.0,50400.0,49050.0,50200.0,46105.62890625,3374139
2017-02-24,49850.0,50000.0,47400.0,47500.0,43625.84375,7707747
2017-02-27,46850.0,47000.0,45650.0,46000.0,42248.18359375,7604699
2017-02-28,46600.0,47600.0,46200.0,46700.0,42891.08984375,5588155
2017-03-02,46850.0,47850.0,46800.0,47700.0,43809.53125,7093071
2017-03-03,47650.0,48250.0,46700.0,47100.0,43258.4609375,3937032
2017-03-06,47600.0,49400.0,47550.0,49350.0,45324.95703125,5045970
2017-03-07,49100.0,49300.0,48050.0,48800.0,44819.8203125,3439908
2017-03-08,48800.0,49300.0,47900.0,48000.0,44085.0625,3728263
2017-03-09,48200.0,48850.0,48000.0,48000.0,44085.0625,2957372
2017-03-10,48100.0,49550.0,47500.0,49200.0,45187.1953125,3849912
2017-03-13,49550.0,51100.0,49300.0,51000.0,46840.37890625,4948062
2017-03-14,51800.0,51900.0,50300.0,50300.0,46197.46875,4024138
2017-03-15,49350.0,49500.0,48550.0,48800.0,44819.8203125,4688787
2017-03-16,49350.0,49650.0,48500.0,49150.0,45141.26953125,3458839
2017-03-17,48400.0,48400.0,46600.0,46750.0,42937.015625,8098258
2017-03-20,46950.0,47650.0,46550.0,47600.0,43717.6796875,3929405
2017-03-21,47900.0,48250.0,47000.0,47550.0,43671.765625,3720816
2017-03-22,47000.0,48800.0,47000.0,48650.0,44682.046875,4157526
2017-03-23,48950.0,49300.0,48150.0,48450.0,44498.36328125,2473925
2017-03-24,50000.0,50200.0,49300.0,49500.0,45462.71875,5174622
2017-03-27,50000.0,51100.0,49950.0,50700.0,46564.84765625,5607032
2017-03-28,51200.0,51300.0,50000.0,50800.0,46656.6953125,2862493
2017-03-29,51000.0,52200.0,50800.0,51300.0,47115.9140625,4154277
2017-03-30,51100.0,51500.0,50200.0,50900.0,46748.53515625,2204243
2017-03-31,50800.0,50800.0,49900.0,50500.0,46381.16015625,2682196
2017-04-03,50800.0,51900.0,50700.0,51800.0,47575.125,2361892
2017-04-04,52100.0,52200.0,50800.0,51000.0,46840.37890625,2192884
2017-04-05,50600.0,51000.0,49950.0,50300.0,46197.46875,2758658
2017-04-06,50300.0,50500.0,49100.0,49400.0,45370.875,2991825
2017-04-07,49450.0,49800.0,48700.0,49800.0,45738.25390625,2645476
2017-04-10,49700.0,49750.0,48950.0,49000.0,45003.5,1824895
2017-04-11,48550.0,49350.0,48400.0,48850.0,44865.7421875,2384127
2017-04-12,48800.0,49200.0,48550.0,49000.0,45003.5,1694663
2017-04-13,49100.0,50200.0,48650.0,49750.0,45692.328125,2367158
2017-04-14,49750.0,50700.0,49450.0,49800.0,45738.25390625,2845128
2017-04-17,50200.0,50300.0,49100.0,49200.0,45187.1953125,2002100
2017-04-18,49600.0,50400.0,49300.0,50200.0,46105.62890625,1899560
2017-04-19,50300.0,50400.0,49850.0,49850.0,45784.16796875,1587172
2017-04-20,49750.0,51700.0,49700.0,51400.0,47207.75,3573280
2017-04-21,51800.0,52500.0,51300.0,52000.0,47758.81640625,3834454
2017-04-24,52700.0,53200.0,52100.0,52400.0,48126.19140625,3158545
2017-04-25,52800.0,52800.0,51300.0,52400.0,48126.19140625,5312931
2017-04-26,53100.0,54200.0,53000.0,53700.0,49320.1640625,5609007
2017-04-27,53800.0,53900.0,52700.0,53600.0,49228.3203125,2743963
2017-04-28,53600.0,54700.0,53400.0,54000.0,49595.6953125,3573387
2017-05-02,55300.0,55900.0,54800.0,55400.0,50881.5078125,4347745
2017-05-04,55900.0,55900.0,55000.0,55900.0,51340.7265625,2780438
2017-05-08,56000.0,57000.0,55700.0,56900.0,52259.171875,3818771
2017-05-10,57400.0,58100.0,55200.0,55600.0,51065.19921875,4766870
2017-05-11,56000.0,56400.0,54800.0,56400.0,51799.94921875,3509393
2017-05-12,56400.0,56400.0,55100.0,55300.0,50789.6640625,2303244
2017-05-15,55300.0,56100.0,55300.0,55600.0,51065.19921875,1542366
2017-05-16,56200.0,56800.0,55200.0,55300.0,50789.6640625,2546047
2017-05-17,55400.0,55700.0,54400.0,54700.0,50238.6015625,2485465
2017-05-18,53600.0,55700.0,53400.0,55700.0,51157.04296875,3494997
2017-05-19,55100.0,55600.0,54200.0,54200.0,49779.3828125,2860160
2017-05-22,54900.0,56000.0,54800.0,56000.0,51432.57421875,2544180
2017-05-23,56400.0,56500.0,55000.0,55100.0,50605.97265625,2410542
2017-05-24,55700.0,56500.0,55600.0,55800.0,51248.88671875,2324952
2017-05-25,56400.0,56400.0,55400.0,55800.0,51248.88671875,1996135
2017-05-26,56000.0,57100.0,56000.0,57100.0,52442.85546875,3145737
2017-05-29,57700.0,58800.0,57100.0,57900.0,53177.60546875,3294700
2017-05-30,58200.0,58400.0,56600.0,57400.0,52718.3828125,2368225
2017-05-31,57400.0,57900.0,56500.0,57000.0,52351.01171875,3314659
2017-06-01,56700.0,56900.0,56100.0,56400.0,51799.94921875,2006611
2017-06-02,56900.0,57500.0,56400.0,57100.0,52442.85546875,2481215
2017-06-05,57200.0,57200.0,55900.0,56100.0,51524.421875,2525078
2017-06-07,55900.0,56900.0,55400.0,56500.0,51891.79296875,3040030
2017-06-08,56500.0,57000.0,56200.0,56700.0,52075.48046875,3941766
2017-06-09,56700.0,58400.0,56500.0,58300.0,53544.98046875,4799560
2017-06-12,57200.0,57900.0,56800.0,57500.0,52810.23046875,2650404
2017-06-13,57700.0,58900.0,56900.0,58800.0,54004.20703125,3431811
2017-06-14,59200.0,60000.0,58800.0,59300.0,54463.41796875,4441904
2017-06-15,59300.0,61000.0,59300.0,60600.0,55657.390625,4549233
2017-06-16,61100.0,61600.0,59900.0,60500.0,55565.55078125,3932203
2017-06-19,61300.0,63200.0,61300.0,62800.0,57677.96875,5315543
2017-06-20,64700.0,65400.0,63700.0,64000.0,58780.0859375,6519471
2017-06-21,63300.0,66300.0,62900.0,64800.0,59514.83203125,5650669
2017-06-22,66500.0,66500.0,64500.0,65000.0,59698.5234375,4977159
2017-06-23,64500.0,65400.0,63500.0,65000.0,59698.5234375,3189590
2017-06-26,65000.0,67500.0,65000.0,67500.0,61994.62109375,3516630
2017-06-27,68200.0,69600.0,67000.0,69200.0,63555.95703125,4951341
2017-06-28,68100.0,69200.0,66800.0,67200.0,61719.08984375,5520578
2017-06-29,67900.0,68800.0,67100.0,68500.0,62913.05859375,3702501
2017-06-30,67400.0,67800.0,67000.0,67400.0,61902.7734375,3180822
2017-07-03,66500.0,66900.0,65500.0,66300.0,60892.4921875,3763473
2017-07-04,65900.0,67100.0,65300.0,65800.0,60433.26953125,2895782
2017-07-05,65600.0,68200.0,65300.0,68000.0,62453.83984375,4557456
2017-07-06,69000.0,69400.0,67500.0,68100.0,62545.6796875,4048922
2017-07-07,67600.0,68400.0,66100.0,66600.0,61168.0234375,3242213
2017-07-10,67000.0,67500.0,65700.0,67300.0,61810.93359375,2667048
2017-07-11,67400.0,69000.0,66900.0,69000.0,63372.27734375,3187332
2017-07-12,68700.0,69500.0,68400.0,68900.0,63280.4296875,3462150
2017-07-13,69500.0,71900.0,69200.0,70600.0,64841.78515625,5432312
2017-07-14,71400.0,72200.0,70700.0,71100.0,65301.0078125,2931832
2017-07-17,71800.0,71900.0,70200.0,71200.0,65392.83984375,2804598
2017-07-18,70700.0,71800.0,70600.0,70800.0,65025.4609375,2066194
2017-07-19,71200.0,71200.0,70000.0,71000.0,65209.1640625,2009799
2017-07-20,71400.0,71700.0,70800.0,71300.0,65484.6796875,1647153
2017-07-21,70800.0,71300.0,70300.0,71200.0,65392.83984375,1599111
2017-07-24,71300.0,73000.0,71000.0,73000.0,67046.0390625,3598173
2017-07-25,72900.0,73000.0,70100.0,70400.0,64658.09765625,6028435
2017-07-26,69600.0,69900.0,66700.0,66800.0,61351.7109375,9659618
2017-07-27,66800.0,69500.0,66800.0,68400.0,62821.2109375,6177375
2017-07-28,67800.0,67900.0,64200.0,64600.0,59331.14453125,8093780
2017-07-31,63700.0,66000.0,63700.0,66000.0,60616.9609375,4769724
2017-08-01,65300.0,66500.0,64700.0,65500.0,60157.74609375,3744523
2017-08-02,67900.0,68200.0,66600.0,68000.0,62453.83984375,4161592
2017-08-03,67900.0,67900.0,65200.0,65500.0,60157.74609375,4992104
2017-08-04,65100.0,66100.0,63200.0,64000.0,58780.0859375,5938549
2017-08-07,64000.0,65000.0,63700.0,64100.0,58871.92578125,3518575
2017-08-08,64900.0,66400.0,64800.0,66300.0,60892.4921875,4372768
2017-08-09,65400.0,65400.0,64000.0,64200.0,58963.76953125,4037319
2017-08-10,63700.0,64600.0,63200.0,64400.0,59147.4609375,4474120
2017-08-11,62000.0,63000.0,61400.0,61400.0,56392.14453125,6664578
2017-08-14,63000.0,65100.0,62300.0,65100.0,59790.3671875,5239246
2017-08-16,67200.0,67300.0,65800.0,66100.0,60708.80078125,4714899
2017-08-17,66800.0,67300.0,66100.0,66400.0,60984.33984375,3709768
2017-08-18,64900.0,67300.0,64800.0,67000.0,61535.40234375,3130891
2017-08-21,67300.0,67800.0,66600.0,67200.0,61719.08984375,2570150
2017-08-22,67400.0,68200.0,67200.0,68200.0,62637.52734375,2208365
2017-08-23,69000.0,69000.0,67600.0,68000.0,62453.83984375,3072911
2017-08-24,68200.0,68700.0,67500.0,68100.0,62545.6796875,2333347
2017-08-25,68300.0,68400.0,67600.0,68400.0,62821.2109375,1862764
2017-08-28,68000.0,68100.0,67100.0,67900.0,62362.0,1843458
2017-08-29,67300.0,67900.0,66400.0,67600.0,62086.46484375,2967906
2017-08-30,68300.0,68900.0,68100.0,68500.0,62913.05859375,2118742
2017-08-31,68900.0,69300.0,68200.0,68600.0,63004.8984375,2054717
2017-09-01,69000.0,69200.0,67700.0,68700.0,63096.75390625,2304425
2017-09-04,66600.0,68600.0,66600.0,68100.0,62545.6796875,3234465
2017-09-05,68600.0,70100.0,67900.0,69900.0,64198.87890625,4026248
2017-09-06,69900.0,71900.0,69700.0,71700.0,65852.0625,4476200
2017-09-07,71600.0,72800.0,71200.0,71400.0,65576.53125,3877849
2017-09-08,72000.0,72800.0,71500.0,72600.0,66678.6640625,2868673
2017-09-11,73600.0,74200.0,73200.0,73800.0,67780.7890625,3321612
2017-09-12,74800.0,74900.0,73500.0,74700.0,68607.375,3676865
2017-09-13,75000.0,77400.0,74300.0,75700.0,69525.8125,5682708
2017-09-14,76300.0,76800.0,75700.0,76800.0,70536.1015625,3366621
2017-09-15,76100.0,77500.0,76000.0,77200.0,70903.484375,2725277
2017-09-18,78200.0,80000.0,77700.0,79700.0,73199.5625,3638325
2017-09-19,80100.0,80500.0,78500.0,79200.0,72740.3515625,3934389
2017-09-20,79300.0,81200.0,78400.0,80700.0,74118.0078125,5268665
2017-09-21,81100.0,83400.0,80400.0,83100.0,76322.2734375,6961713
2017-09-25,83600.0,86300.0,83600.0,86300.0,79261.28125,4656285
2017-09-26,86300.0,86300.0,86300.0,86300.0,79261.28125,0
2017-09-27,83100.0,83800.0,81400.0,82400.0,75679.3515625,5029200
2017-09-28,84500.0,85500.0,82500.0,83200.0,76414.125,4817018
2017-09-29,83300.0,84300.0,82200.0,82900.0,76138.5859375,3579139
2017-10-10,86300.0,90000.0,85300.0,88700.0,81465.53125,7956055
2017-10-11,89900.0,90300.0,88100.0,89100.0,81832.890625,5500820
2017-10-12,89200.0,89900.0,88100.0,88500.0,81281.8359375,4313702
2017-10-13,88500.0,88500.0,85600.0,86100.0,79077.5703125,6101810
2017-10-16,86100.0,87100.0,82800.0,84200.0,77332.5390625,6985619
2017-10-17,85700.0,86600.0,83500.0,83500.0,76689.640625,6802500
2017-10-18,83200.0,83300.0,80000.0,80900.0,74301.6953125,9070685
2017-10-19,79900.0,81800.0,79000.0,79000.0,72556.6640625,7675978
2017-10-20,79800.0,82400.0,79600.0,81200.0,74577.2265625,6911051
2017-10-23,82600.0,84700.0,82100.0,84700.0,77791.7734375,5388391
2017-10-24,84000.0,84200.0,81600.0,81800.0,75128.2890625,5236092
2017-10-25,82100.0,82600.0,80300.0,81700.0,75036.453125,3914170
2017-10-26,80000.0,82000.0,78500.0,78700.0,72281.1484375,7528077
2017-10-27,78100.0,78700.0,76500.0,78400.0,72005.609375,8929263
2017-10-30,79600.0,81300.0,79100.0,79800.0,73291.4296875,5883529
2017-10-31,80000.0,82700.0,79200.0,82200.0,75495.6640625,6620890
2017-11-01,86000.0,86000.0,84000.0,85300.0,78342.8203125,7067296
2017-11-02,85000.0,85100.0,83200.0,83400.0,76597.796875,4464960
2017-11-03,83400.0,84500.0,81900.0,84400.0,77516.234375,4050123
2017-11-06,83600.0,84100.0,83000.0,83500.0,76689.640625,3131468
2017-11-07,82800.0,83300.0,82200.0,82400.0,75679.3515625,2993945
2017-11-08,82100.0,84400.0,81800.0,83200.0,76414.125,3396387
2017-11-09,83200.0,83500.0,81600.0,82400.0,75679.3515625,3748489
2017-11-10,81300.0,82800.0,81000.0,82000.0,75311.9765625,2357772
2017-11-13,82000.0,83100.0,81800.0,82300.0,75587.515625,2955651
2017-11-14,83000.0,84500.0,82900.0,83400.0,76597.796875,3399976
2017-11-15,83800.0,84200.0,81900.0,82000.0,75311.9765625,3207872
2017-11-16,82300.0,82800.0,81200.0,82500.0,75771.1953125,3053355
2017-11-17,83300.0,84800.0,83000.0,83000.0,76230.4140625,4339090
2017-11-20,83300.0,83300.0,81800.0,82100.0,75403.8203125,2988991
2017-11-21,83200.0,85000.0,82800.0,85000.0,78067.296875,5540888
2017-11-22,86500.0,87700.0,86100.0,86800.0,79720.484375,4592670
2017-11-23,86200.0,86300.0,84500.0,84700.0,77791.7734375,2840382
2017-11-24,84500.0,85400.0,83900.0,85100.0,78159.140625,2073899
2017-11-27,86000.0,86700.0,82000.0,83100.0,76322.2734375,7105679
2017-11-28,82900.0,83600.0,81200.0,82600.0,75863.046875,4083144
2017-11-29,82900.0,83000.0,82100.0,82400.0,75679.3515625,2418748
2017-11-30,77000.0,79600.0,76800.0,76800.0,70536.1015625,11213748
2017-12-01,77200.0,78800.0,77100.0,77400.0,71087.15625,4340592
2017-12-04,77600.0,79200.0,76800.0,79100.0,72648.515625,4115752
2017-12-05,77600.0,79300.0,77100.0,77900.0,71546.375,3736568
2017-12-06,78700.0,79500.0,77200.0,77500.0,71179.015625,3934238
2017-12-07,78300.0,78300.0,75600.0,76000.0,69801.359375,5166136
2017-12-08,77500.0,78900.0,76900.0,78700.0,72281.1484375,3660716
2017-12-11,79000.0,79500.0,78000.0,78700.0,72281.1484375,2493176
2017-12-12,79000.0,79000.0,77100.0,77800.0,71454.546875,3746347
2017-12-13,77400.0,77500.0,76200.0,76800.0,70536.1015625,3485920
2017-12-14,77200.0,77600.0,76000.0,76000.0,69801.359375,5552560
2017-12-15,77100.0,77400.0,75600.0,75700.0,69525.8125,3374982
2017-12-18,76200.0,77300.0,75900.0,77200.0,70903.484375,3237589
2017-12-19,78400.0,80800.0,78200.0,80200.0,73658.796875,6782210
2017-12-21,80200.0,80600.0,76900.0,77000.0,70719.78125,4831110
2017-12-22,76400.0,77400.0,76300.0,76700.0,70444.2578125,3382954
2017-12-26,76600.0,76900.0,74000.0,74000.0,67964.46875,6253943
2017-12-27,75400.0,76400.0,74400.0,75100.0,69919.609375,4291492
2017-12-28,75400.0,76700.0,75200.0,76500.0,71223.0390625,2825939
2018-01-02,77300.0,77300.0,76200.0,76600.0,71316.15625,2014838
2018-01-03,78100.0,78800.0,77300.0,77700.0,72340.2734375,3097644
2018-01-04,78700.0,79700.0,77100.0,77100.0,71781.65625,3729328
2018-01-05,78400.0,79400.0,78300.0,79300.0,73829.8984375,3395065
2018-01-08,79500.0,80000.0,77400.0,78200.0,72805.78125,2960495
2018-01-09,78300.0,78900.0,76300.0,76900.0,71595.4453125,3343874
2018-01-10,76700.0,76700.0,72500.0,72900.0,67871.3671875,9123901
2018-01-11,73200.0,73800.0,72000.0,72600.0,67592.0625,3777867
2018-01-12,73300.0,74500.0,72000.0,74400.0,69267.890625,5659087
2018-01-15,73700.0,74100.0,72500.0,72700.0,67685.1640625,3541267
2018-01-16,72700.0,74700.0,72700.0,74400.0,69267.890625,4383229
2018-01-17,74400.0,75000.0,73700.0,74100.0,68988.59375,3256624
2018-01-18,75800.0,76800.0,74600.0,75200.0,70012.71875,6199800
2018-01-19,75300.0,75800.0,73000.0,73300.0,68243.765625,3898397
2018-01-22,72800.0,72800.0,70700.0,71100.0,66195.53125,5610463
2018-01-23,71800.0,72200.0,70900.0,71300.0,66381.734375,4671451
2018-01-24,71600.0,73200.0,71500.0,72400.0,67405.859375,3802939
2018-01-25,73400.0,76200.0,72300.0,75800.0,70571.3359375,8758929
2018-01-26,76400.0,76400.0,74200.0,75500.0,70292.0234375,4296170
2018-01-29,76500.0,77000.0,75000.0,75300.0,70105.8125,3618328
2018-01-30,74300.0,74600.0,73100.0,73100.0,68057.5703125,5443314
2018-01-31,72200.0,74500.0,72200.0,73500.0,68429.984375,5800892
2018-02-01,74900.0,75200.0,74000.0,74400.0,69267.890625,2987816
2018-02-02,74500.0,74600.0,71800.0,72200.0,67219.6640625,4343077
2018-02-05,70200.0,70900.0,69800.0,70200.0,65357.62109375,4058439
2018-02-06,69100.0,71300.0,68200.0,70200.0,65357.62109375,5679965
2018-02-07,73700.0,73800.0,70800.0,71100.0,66195.53125,6007913
2018-02-08,71900.0,74200.0,71600.0,73900.0,68802.390625,5586858
2018-02-09,72100.0,74200.0,72000.0,73400.0,68336.8828125,5118112
2018-02-12,73700.0,74700.0,73400.0,74500.0,69361.0,3317876
2018-02-13,75900.0,77800.0,75800.0,77700.0,72340.2734375,7814367
2018-02-14,78400.0,79500.0,77000.0,77600.0,72247.171875,3943628
2018-02-19,78900.0,79000.0,76100.0,76500.0,71223.0390625,3350577
2018-02-20,76400.0,76500.0,75200.0,75500.0,70292.0234375,2507719
2018-02-21,75800.0,77200.0,75800.0,76900.0,71595.4453125,2653870
2018-02-22,76100.0,77400.0,75700.0,75900.0,70664.4375,1879461
2018-02-23,76100.0,77600.0,76000.0,77300.0,71967.8515625,2404473
2018-02-26,78300.0,78500.0,77200.0,77500.0,72154.0703125,2327486
2018-02-27,78700.0,79200.0,78400.0,78700.0,73271.2890625,3395415
2018-02-28,78600.0,79200.0,76600.0,76800.0,71502.3515625,3102987
2018-03-02,76300.0,77800.0,75900.0,77400.0,72060.96875,2673152
2018-03-05,77500.0,78900.0,77100.0,78300.0,72898.8828125,3415061
2018-03-06,80100.0,82500.0,80000.0,82400.0,76716.0625,7588369
2018-03-07,83600.0,83900.0,82400.0,82700.0,76995.359375,4992841
2018-03-08,83900.0,84300.0,81800.0,83500.0,77740.171875,4440076
2018-03-09,84400.0,85900.0,83100.0,83300.0,77553.9765625,5159197
2018-03-12,84900.0,85600.0,84300.0,84900.0,79043.6171875,2744795
2018-03-13,88000.0,90000.0,87600.0,90000.0,83791.8125,8775741
2018-03-14,89300.0,90900.0,89200.0,90700.0,84443.5234375,5939290
2018-03-15,90300.0,90500.0,88600.0,89600.0,83419.40625,4106667
2018-03-16,88500.0,89900.0,87200.0,89800.0,83605.609375,5006430
2018-03-19,90200.0,91500.0,89500.0,89900.0,83698.7109375,3743718
2018-03-20,88900.0,89700.0,88000.0,89600.0,83419.40625,3083666
2018-03-21,89600.0,90300.0,88000.0,88400.0,82302.1796875,2942484
2018-03-22,88800.0,89300.0,88000.0,88600.0,82488.390625,2698169
2018-03-23,85100.0,86400.0,82800.0,83100.0,77367.765625,7310739
2018-03-26,82300.0,84000.0,81000.0,84000.0,78205.6953125,6121334
2018-03-27,84700.0,84800.0,80100.0,81400.0,75785.046875,7184488
